begintime,sk_object,duration,integrity,M8012C152,M8012C153,M8012C154,M8012C155,M8012C56,M8012C57,M8012C58,M8012C59,M8012C60,M8012C61,M8012C62,M8012C63,M8012C64,M8012C65,M8012C66,M8012C67,M8012C68,M8012C174,M8012C0,M8012C1,M8012C2,M8012C3,M8012C12,M8012C16,M8012C17,M8012C18,M8012C19,M8012C20,M8012C22,M8012C23,M8012C25,M8012C26,M8012C27,M8012C28,M8012C29,M8012C30,M8012C31,M8012C32,M8012C33,M8012C34,M8012C35,M8012C36,M8012C37,M8012C38,M8012C39,M8012C40,M8012C41,M8012C42,M8012C43,M8012C44,M8012C45,M8012C46,M8012C47,M8012C48,M8012C49,M8012C50,M8012C51,M8012C52,M8012C53,M8012C54,M8012C55,M8012C69,M8012C70,M8012C71,M8012C74,M8012C75,M8012C76,M8012C77,M8012C78,M8012C79,M8012C80,M8012C81,M8012C82,M8012C83,M8012C84,M8012C85,M8012C86,M8012C87,M8012C88,M8012C89,M8012C90,M8012C91,M8012C92,M8012C122,M8012C93,M8012C94,M8012C95,M8012C96,M8012C97,M8012C98,M8012C99,M8012C100,M8012C101,M8012C102,M8012C103,M8012C104,M8012C105,M8012C106,M8012C107,M8012C108,M8012C116,M8012C117,M8012C118,M8012C119,M8012C120,M8012C121,M8012C123,M8012C124,M8012C125,M8012C126,M8012C127,M8012C128,M8012C129,M8012C130,M8012C131,M8012C132,M8012C133,M8012C134,M8012C143,M8012C144,M8012C145,M8012C146,M8012C147,M8012C148,M8012C149,M8012C150,M8012C151,M8012C156,M8012C157,M8012C158,M8012C159,M8012C160,M8012C161,M8012C162,M8012C163,M8012C164,M8012C175,M8012C165,M8012C166,M8012C167,M8012C168,M8012C169,M8012C170,M8012C171,M8012C172,M8012C173,M8012C176,M8012C177,M8012C178,M8012C179,M8012C180,M8012C181,M8012C182,M8012C183,M8012C184,M8012C185,M8012C206,M8012C186,M8012C187,M8012C188,M8012C189,M8012C190,M8012C191,M8012C192,M8012C193,M8012C194,M8012C195,M8012C196,M8012C197,M8012C201,M8012C202,M8012C203,M8012C204,M8012C205,M8012C209,M8012C212,M8012C213,M8012C214,M8012C215,M8012C216,M8012C218,M8012C219,M8012C220,M8012C221,M8012C222,M8012C223,M8012C224,M8012C225,M8012C226,M8012C227,M8012C228,M8012C229,M8012C230,M8012C231,M8012C232,M8012C233,M8012C234,M8012C235,M8012C236,M8012C237,M8012C238,M8012C239,M8012C240,M8012C241,M8012C242,M8012C243,M8012C244,M8012C245,M8012C246,M8012C247,M8012C248,M8012C249,M8012C250,M8012C251,M8012C252,M8012C253,M8012C254,M8012C255,M8012C256,M8012C257,M8012C258,M8012C259,M8012C260,M8012C261,M8012C262,M8012C263,M8012C264,M8012C265,M8012C266,M8012C267,M8012C268,M8012C269,M8012C270,M8012C271,M8012C272,M8012C273,M8012C274,M8012C275,M8012C276,M8012C277,M8012C278
2022-03-18,16850.0,1440.0,100.0,140370428.0,128115152.0,191276867.0,488098998.0,200903131.0,237227754.0,282821051.0,272935244.0,276610389.0,314158952.0,342267039.0,562618574.0,474275046.0,513518523.0,571614414.0,975511411.0,656117219.0,0.0,70200419.0,749109.0,12759323.0,9166967.0,25531.0,37953.0,7509160.0,69454048.0,6663053591.0,68719596835.0,26801.0,616.5104166666666,38210.0,6364.333333333333,370433926.0,166543984.0,428412778.0,570283891.0,917535484.0,1432404777.0,2269267378.0,2494185144.0,3288295044.0,3693791032.0,93337.0,5256330916.0,6086793901.0,6602438755.0,5931528075.0,4202437604.0,4096280052.0,38832.0,5746369153.0,4763483368.0,4107639058.0,158154430.0,77946612.0,140413491.0,179584575.0,330305361.0,185501160.0,174718543.0,190731998.0,915.0,54305.0,7454854.0,4016.0,29178.0,69293838.0,53892.0,31242.0,6733958.0,68960504.0,3620569953.0,3682763378.0,3324234649.0,2138038526.0,2405770768.0,1281762977.0,3279130800.0,467286991.0,33925501.0,50729284.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50353720.0,98173.0,38902986064.0,66513768.0,464968.0,6919.0,61560.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202209304.0,64103.0,490230443536.0,143353430.0,53208.0,15.0,18096.0,205.0,0.0,130998392.0,792985853.0,1439052907.0,745755598.0,19363635.0,83061633.0,123291055.0,0.0,0.0,0.0,0.0,0.0,0.0,42071.0,21399495.0,512.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,46889.0,77897095.0,15.0,47.0,0.0,0.0,0.0,13967.15625,68713.0,6132.739583333333,30063.0,7133.53125,63864.0,3301.6041666666665,7509160.0,24081.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12925689.0,0.0,0.0,0.0,0.0,69300639.0,0.0,8480088.0,4948835.0,55433024.0,61177882.0,0.0,0.0,111227318.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130998392.0,207618318.0,259383374.0,185255496.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2022-03-18,16851.0,1440.0,100.0,0.0,0.0,0.0,0.0,51227676.0,65153163.0,78642009.0,82484143.0,94182110.0,110708438.0,112563401.0,309238022.0,228576643.0,197016857.0,187923684.0,179053499.0,1816133136.0,0.0,20263629.0,150103.0,3319690.0,3432185.0,6283.0,9293.0,2762534.0,19761830.0,2604410143.0,19480567371.0,16691.0,242.9375,32637.0,1842.4375,67232290.0,35272576.0,112995017.0,155230230.0,251491793.0,383100576.0,593244169.0,506114232.0,575336068.0,553676596.0,699.0,765216061.0,932245250.0,1006669727.0,965776552.0,888643114.0,897195622.0,113.0,1241041561.0,1065799472.0,1017001873.0,17112093.0,19491669.0,40062316.0,50516248.0,90312950.0,44457385.0,40745083.0,45008498.0,258.0,13115.0,2749420.0,1156.0,7118.0,19610963.0,13026.0,7811.0,2628675.0,19537714.0,861053939.0,993423146.0,1121299729.0,609642129.0,1273931703.0,689678255.0,1633984734.0,1742660323.0,10225184.0,15867742.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4213984.0,6736.0,16023408056.0,15855941.0,0.0,0.0,2288.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32069808.0,4648.0,96665514688.0,11719757.0,0.0,0.0,11872.0,21.0,0.0,0.0,0.0,0.0,0.0,11344551.0,22236517.0,49311279.0,2135904.0,0.0,0.0,0.0,0.0,0.0,2420.0,5652116.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3803.0,10101165.0,0.0,10.0,0.0,0.0,0.0,19683.84375,73443.0,5590.552083333333,18441.0,15722.135416666666,73443.0,4462.083333333333,1979063.0,18441.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3707183.0,783471.0,6204608.0,3706920.0,2262.0,2467.0,0.0,13768700.0,1543164.0,4161012.0,3991890.0,22014559.0,23800688.0,2989745.0,7869373.0,46091201.0,0.0,0.0,3718542604.0,2475313.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2022-03-18,16852.0,1440.0,100.0,0.0,0.0,0.0,0.0,10276028.0,10215112.0,8923658.0,7818872.0,8300870.0,9638746.0,9639662.0,33340261.0,21613586.0,17501727.0,16421617.0,14867563.0,127860626.0,0.0,2976927.0,23996.0,672085.0,340492.0,2177.0,1978.0,287447.0,2935595.0,250734674.0,2749110873.0,15792.0,40.645833333333336,28536.0,490.1979166666667,22298807.0,9908417.0,30876633.0,43448308.0,60444413.0,85847031.0,158002100.0,154136802.0,204511332.0,185735064.0,0.0,243565403.0,310248408.0,306347948.0,270741885.0,242926343.0,242707841.0,0.0,323146801.0,292624789.0,284924474.0,42136829.0,9027876.0,17585416.0,18789003.0,28390660.0,14550181.0,11367187.0,10593907.0,49.0,2824.0,284622.0,208.0,2427.0,2782754.0,2807.0,2504.0,254074.0,2774596.0,250988403.0,336546497.0,415638852.0,316269009.0,491102930.0,313300549.0,486427083.0,226302763.0,3122857.0,4090327.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1106688.0,1746.0,1569797440.0,4354937.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306680.0,235.0,14181140656.0,1079065.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4810271.0,8094735.0,20035167.0,199.0,0.0,0.0,0.0,0.0,0.0,1088.0,1569780.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.0,751096.0,0.0,0.0,0.0,0.0,0.0,12517.802083333334,56845.0,1267.6354166666667,18416.0,11787.53125,56845.0,1175.84375,286299.0,18416.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2632.0,1148.0,814954.0,2431558.0,2779.0,2431826.0,0.0,2781427.0,1765.0,609157.0,786442.0,2745356.0,3328216.0,2124.0,7807.0,6365510.0,0.0,0.0,2593346.0,2434722090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2022-03-18,16853.0,1440.0,100.0,0.0,0.0,0.0,0.0,755424200.0,819035665.0,832086215.0,796686449.0,843688371.0,918364923.0,931468966.0,1271871469.0,840380391.0,692186065.0,681039861.0,678681453.0,1718704364.0,0.0,85342074.0,1627739.0,19192008.0,14066465.0,70271.0,66935.0,13561772.0,84324495.0,12020579093.0,83299205763.0,13140.0,1112.5625,42012.0,7714.21875,1179950762.0,402131863.0,817175448.0,1090550226.0,1544727552.0,2238451272.0,2931574256.0,3086677939.0,3561313118.0,3889244624.0,79212.0,5526064395.0,6110285207.0,7259035031.0,7129486551.0,4774993565.0,4426714341.0,29207.0,6333421352.0,5371914391.0,4591510993.0,844046503.0,471938362.0,789729907.0,1015039557.0,1218459487.0,751482418.0,674605412.0,722549634.0,1729.0,93047.0,13468727.0,8583.0,80513.0,84146111.0,91813.0,82779.0,12151253.0,83672278.0,4208825038.0,3999672916.0,3595055845.0,2687750436.0,2453462553.0,1342882173.0,2456941349.0,30703776.0,77785385.0,74400424.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,317009992.0,2267231.0,77078703000.0,812107383.0,0.0,0.0,8936.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,510976960.0,620934.0,593071703344.0,789975829.0,0.0,0.0,19680.0,172.0,0.0,0.0,0.0,0.0,0.0,31424833.0,83175757.0,122361001.0,9712852.0,0.0,0.0,0.0,0.0,0.0,387049.0,106668291.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,201862.0,127638269.0,0.0,33.0,0.0,0.0,0.0,9268.15625,41765.0,3655.8229166666665,16146.0,2025.6875,31874.0,663.28125,11254179.0,9170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5865560.0,2307592.0,19995828.0,5849495.0,16501.0,4234.0,0.0,68589843.0,2974905.0,11828706.0,3561214.0,109561227.0,128801687.0,7449731.0,20652619.0,234977551.0,0.0,0.0,5895353307.0,4246223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2022-03-18,16854.0,1440.0,100.0,0.0,0.0,0.0,0.0,38788410.0,45463442.0,46216879.0,40608909.0,40180206.0,46937752.0,50498744.0,167297008.0,115957355.0,93456375.0,85456043.0,80518951.0,846491920.0,0.0,14541156.0,90531.0,1975691.0,1760486.0,4752.0,4454.0,1486101.0,14013736.0,1302831699.0,13773518664.0,16786.0,128.36458333333334,32728.0,1568.03125,21679149.0,13272504.0,58418502.0,63803931.0,99137698.0,148285959.0,262950526.0,268080158.0,355595710.0,380911481.0,351.0,556671586.0,751766177.0,840096797.0,812804046.0,782147173.0,847326486.0,341.0,1149035200.0,1078912033.0,1063783321.0,53389127.0,20125727.0,36583308.0,44841320.0,71171436.0,44667730.0,39365392.0,37815374.0,132.0,6662.0,1479439.0,555.0,5372.0,13860452.0,6590.0,5609.0,1318965.0,13820394.0,1076081910.0,1298074623.0,1515310130.0,1006318016.0,1714303232.0,1317231389.0,3489770219.0,5443117224.0,9113919.0,13153510.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6557704.0,16651.0,8230135024.0,15092027.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5118696.0,1596.0,64091313960.0,3972668.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7119464.0,17764857.0,65652090.0,46104.0,0.0,0.0,0.0,0.0,0.0,9090.0,5583837.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,859.0,3154012.0,0.0,0.0,0.0,0.0,0.0,23475.03125,73601.0,2939.53125,18356.0,19547.1875,73594.0,2309.8333333333335,1466434.0,18107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,410298.0,19667.0,4088278.0,9245139.0,14566.0,8849507.0,0.0,13405540.0,86658.0,3089146.0,4406418.0,10848590.0,12819198.0,104934.0,373069.0,27018874.0,0.0,0.0,410994496.0,8861569137.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2022-03-18,16855.0,1440.0,100.0,0.0,0.0,0.0,0.0,3332903.0,3376651.0,3355031.0,3360527.0,2848287.0,2856433.0,2785538.0,5928527.0,4517910.0,3835485.0,3306624.0,2355916.0,19030809.0,0.0,1476851.0,26398.0,258315.0,125293.0,3466.0,1905.0,112529.0,1508693.0,98076095.0,1316899358.0,1520.0,35.635416666666664,19204.0,464.3541666666667,44046481.0,26396474.0,44394256.0,58312558.0,80358243.0,109791902.0,147480144.0,119551001.0,160723032.0,142676901.0,0.0,151553186.0,152525336.0,152679500.0,142908227.0,130033451.0,128175030.0,1023.0,176692267.0,150634858.0,126946962.0,77716092.0,8834353.0,24048617.0,24212620.0,27157859.0,10758103.0,4731780.0,3552378.0,46.0,2746.0,109781.0,201.0,3852.0,1327098.0,2736.0,3852.0,99578.0,1321692.0,110450155.0,141542900.0,209098608.0,97516051.0,215438794.0,72648811.0,126047151.0,116394947.0,5663001.0,3124242.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,593128.0,2745.0,631571344.0,4540454.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1139048.0,305.0,7114676488.0,1158420.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5984381.0,6182496.0,9457077.0,364.0,0.0,0.0,0.0,0.0,0.0,1387.0,3020279.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.0,1026411.0,0.0,0.0,0.0,0.0,0.0,9074.3125,57432.0,537.0729166666666,3923.0,8847.625,57432.0,501.0520833333333,108813.0,3760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11458.0,3717.0,452539.0,1500554.0,1278.0,1490492.0,0.0,1318296.0,8259.0,285052.0,331591.0,191411.0,765504.0,14973.0,41713.0,2225965.0,0.0,0.0,11458643.0,1492749794.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2022-03-18,16856.0,1440.0,100.0,0.0,0.0,0.0,0.0,467686320.0,522035899.0,562171374.0,537703996.0,538265534.0,587064883.0,609764527.0,1127970613.0,775736043.0,675421339.0,716233046.0,771557356.0,3838569453.0,0.0,59580268.0,975820.0,13823469.0,12452323.0,36991.0,50002.0,11406929.0,58420274.0,10272980775.0,57632665212.0,15508.0,950.90625,34301.0,5341.71875,985706418.0,408110713.0,869789119.0,1192315808.0,1716451770.0,2405047921.0,3188271320.0,3059274611.0,3232649972.0,3288960993.0,19715.0,4184322865.0,4357176406.0,4572335795.0,4199165389.0,2909678482.0,2685867095.0,14298.0,3459935075.0,3125987666.0,2779752389.0,373705043.0,222417187.0,372497364.0,495241476.0,668517148.0,437309470.0,412891181.0,450901376.0,1158.0,68620.0,11338307.0,5450.0,42343.0,58256767.0,67939.0,44520.0,10370176.0,57928401.0,2463442535.0,2529573137.0,2919771076.0,1575561172.0,1931453626.0,1102501470.0,2850614895.0,171060051.0,54731875.0,60989471.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1180384096.0,1039240.0,66101470264.0,161846358.0,0.0,0.0,218760.0,1952.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1323140800.0,745439.0,355572648952.0,200568723.0,0.0,0.0,20088.0,388.0,0.0,0.0,0.0,0.0,0.0,38288992.0,57367770.0,64749119.0,4453427.0,0.0,0.0,0.0,0.0,0.0,432496.0,50882095.0,0.0,286.0,0.0,0.0,0.0,0.0,0.0,0.0,396438.0,85609686.0,0.0,117.0,0.0,0.0,0.0,8908.708333333334,69310.0,4756.197916666667,18119.0,3593.0833333333335,61650.0,1816.09375,8463051.0,16933.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6473601.0,2943877.0,22509348.0,6561580.0,11878.0,102209.0,0.0,47339368.0,3863181.0,10664596.0,6153389.0,87694531.0,100579039.0,7896727.0,22163126.0,194813628.0,0.0,0.0,6505673132.0,102814129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2022-03-18,16859.0,1440.0,100.0,0.0,0.0,0.0,0.0,2846770.0,3000476.0,2805165.0,3943813.0,4381097.0,4916476.0,5157826.0,26029700.0,16948701.0,12233582.0,8317322.0,8238241.0,90889053.0,0.0,1439222.0,4946.0,230678.0,187188.0,697.0,809.0,137001.0,1466055.0,116111136.0,1280826897.0,7997.0,28.833333333333332,13896.0,288.75,13188648.0,3129944.0,9412398.0,8246215.0,11225609.0,13760560.0,23105015.0,24353814.0,29435446.0,32611548.0,0.0,40969628.0,55200612.0,67480639.0,73246474.0,72392789.0,85931591.0,0.0,127307365.0,140571982.0,181598450.0,4461340.0,787711.0,1337260.0,1682157.0,7648026.0,3432423.0,2286174.0,2414692.0,29.0,1295.0,135708.0,123.0,790.0,1289450.0,1287.0,870.0,117758.0,1284600.0,132548954.0,139150614.0,136437883.0,45489532.0,42185082.0,18255189.0,21644273.0,9050979.0,1016009.0,1122058.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23495640.0,23384.0,626836960.0,1299514.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3244008.0,6626.0,6364142680.0,547209.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,459585.0,1373410.0,4568540.0,0.0,0.0,0.0,0.0,0.0,0.0,14047.0,499881.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4325.0,450424.0,0.0,0.0,0.0,0.0,0.0,11720.270833333334,53574.0,221.51041666666666,12488.0,11398.458333333334,53574.0,220.92708333333334,137001.0,12488.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,494502.0,0.0,0.0,0.0,0.0,1289709.0,0.0,348142.0,390667.0,2342395.0,2472238.0,0.0,0.0,4389696.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2022-03-18,16857.0,1218.0,84.58333333333333,0.0,0.0,0.0,0.0,371460923.0,380524022.0,373090204.0,328322592.0,314418146.0,319875057.0,319106094.0,546017506.0,329452962.0,268239629.0,268586759.0,269349796.0,1085064633.0,0.0,45410117.0,861387.0,9118385.0,6852734.0,18176.0,20506.0,6668854.0,44199630.0,5972833205.0,43696625109.0,14950.0,668.0357142857143,19999.0,4793.285714285715,947916730.0,247176375.0,498930266.0,566469536.0,745705172.0,1002813571.0,1350875049.0,1487297255.0,1789332000.0,2229662279.0,9042.0,2812769281.0,3106228882.0,3468084332.0,3405630345.0,2947185702.0,2914183618.0,4649.0,3385184694.0,3253890420.0,3243172351.0,832488467.0,284141081.0,423252296.0,523841683.0,718093107.0,430013609.0,385743035.0,386377281.0,598.0,33453.0,6635400.0,2684.0,21127.0,44074065.0,33217.0,22076.0,6035035.0,43859124.0,2597582342.0,2491549074.0,2568113107.0,1213007817.0,1289879999.0,757451854.0,1001465618.0,299080585.0,50941281.0,39842848.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138009808.0,1996095.0,40683224096.0,197670457.0,0.0,0.0,7768.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1147581328.0,370294.0,224142248664.0,63062415.0,0.0,0.0,36560.0,136.0,0.0,0.0,0.0,0.0,0.0,11310784.0,49953709.0,78818825.0,2311596.0,0.0,0.0,0.0,0.0,0.0,901062.0,71005930.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,230083.0,37337000.0,0.0,61.0,0.0,0.0,0.0,13885.222222222223,55386.0,2720.503968253968,16672.0,7917.226190476191,50720.0,968.9007936507936,5830971.0,13052.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5570667.0,837882.0,19204046.0,5595721.0,11305.0,37325.0,0.0,36191186.0,2838881.0,10017066.0,9384253.0,38067738.0,49847458.0,3731211.0,13177816.0,120748379.0,0.0,0.0,5594472562.0,37559410.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2022-03-18,16858.0,1380.0,95.83333333333333,0.0,0.0,0.0,0.0,48717387.0,54159640.0,54855959.0,56880558.0,68728126.0,82726222.0,89755112.0,214443451.0,156722095.0,133364155.0,136256222.0,131954414.0,1250464862.0,0.0,13117961.0,156134.0,1999167.0,2611913.0,7169.0,6215.0,2085961.0,12571915.0,1881745750.0,12303671330.0,16718.0,183.55434782608697,26356.0,1233.5434782608695,57585684.0,26007267.0,109593507.0,120311877.0,201898341.0,278184812.0,359867130.0,352849338.0,405387529.0,480300447.0,1239.0,610636457.0,731364219.0,785685985.0,830217947.0,764576608.0,860535324.0,1016.0,1030198520.0,1074522135.0,1057252931.0,126343619.0,37701681.0,70352959.0,83608039.0,119434624.0,65614255.0,53321595.0,49365026.0,196.0,8974.0,2076987.0,824.0,8114.0,12399793.0,8880.0,8453.0,1903205.0,12352198.0,1007065644.0,1048188112.0,1751259276.0,926479191.0,1470149381.0,1045359316.0,2270441230.0,2046682796.0,16894363.0,18377700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187294952.0,132317.0,10879304872.0,25157819.0,17912.0,35.0,65664.0,136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134291968.0,39420.0,37476262808.0,4950227.0,416.0,1.0,14296.0,38.0,0.0,0.0,0.0,0.0,0.0,9199440.0,11375380.0,35418340.0,7046.0,0.0,0.0,0.0,0.0,0.0,57022.0,9647853.0,11.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,28129.0,3539636.0,1.0,20.0,0.0,0.0,0.0,16569.57608695652,72548.0,3787.782608695652,18457.0,12603.25,70994.0,2774.0652173913045,2044442.0,18457.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220028.0,41517.0,7623267.0,6052590.0,11133.0,5843802.0,0.0,12173120.0,116432.0,5720274.0,6662308.0,14415576.0,19449423.0,182486.0,558743.0,45239649.0,0.0,0.0,221336116.0,5860110871.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
