begintime,sk_object,duration,integrity,M8051C28,M8051C29,M8051C189,M8051C190,M8051C30,M8051C57,M8051C58,M8051C68,M8051C69,M8051C80,M8051C2,M8051C19,M8051C0,M8051C1,M8051C3,M8051C4,M8051C5,M8051C6,M8051C7,M8051C8,M8051C9,M8051C10,M8051C11,M8051C12,M8051C13,M8051C14,M8051C15,M8051C16,M8051C17,M8051C18,M8051C20,M8051C21,M8051C22,M8051C23,M8051C24,M8051C25,M8051C26,M8051C27,M8051C31,M8051C32,M8051C33,M8051C34,M8051C35,M8051C36,M8051C37,M8051C38,M8051C70,M8051C39,M8051C40,M8051C41,M8051C42,M8051C43,M8051C44,M8051C45,M8051C46,M8051C47,M8051C48,M8051C49,M8051C50,M8051C51,M8051C52,M8051C53,M8051C54,M8051C55,M8051C56,M8051C59,M8051C60,M8051C61,M8051C62,M8051C63,M8051C64,M8051C65,M8051C66,M8051C67,M8051C71,M8051C72,M8051C73,M8051C74,M8051C75,M8051C76,M8051C77,M8051C78,M8051C79,M8051C81,M8051C82,M8051C83,M8051C84,M8051C85,M8051C86,M8051C87,M8051C88,M8051C89,M8051C90,M8051C91,M8051C92,M8051C93,M8051C94,M8051C95,M8051C96,M8051C97,M8051C98,M8051C99,M8051C100,M8051C101,M8051C102,M8051C103,M8051C104,M8051C105,M8051C106,M8051C107,M8051C108,M8051C109,M8051C110,M8051C111,M8051C112,M8051C113,M8051C114,M8051C115,M8051C116,M8051C117,M8051C118,M8051C119,M8051C120,M8051C121,M8051C130,M8051C122,M8051C123,M8051C124,M8051C125,M8051C126,M8051C127,M8051C128,M8051C129,M8051C131,M8051C132,M8051C133,M8051C134,M8051C135,M8051C136,M8051C137,M8051C138,M8051C139,M8051C140,M8051C141,M8051C142,M8051C143,M8051C144,M8051C145,M8051C146,M8051C147,M8051C148,M8051C149,M8051C150,M8051C151,M8051C152,M8051C153,M8051C154,M8051C155,M8051C156,M8051C157,M8051C158,M8051C159,M8051C160,M8051C161,M8051C162,M8051C188,M8051C163,M8051C164,M8051C165,M8051C166,M8051C167,M8051C168,M8051C169,M8051C171,M8051C172,M8051C176,M8051C177,M8051C178,M8051C179,M8051C180,M8051C181,M8051C182,M8051C183,M8051C184,M8051C185,M8051C186,M8051C187,M8051C191,M8051C192,M8051C193,M8051C194,M8051C195,M8051C196,M8051C197,M8051C198,M8051C199,M8051C200,M8051C212,M8051C213,M8051C214,M8051C215
2022-03-18 01:00:00,21871.0,60.0,100.0,0.0,0.0,0.0,0.0,0.0,31.75,49.0,1.0,0.0,46.0,0.0,0.0,0.5,0.0,0.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,7.5,0.0,0.0,1.0,0.25,1.0,0.75,0.0,0.0,0.0,0.0,9.0,5.0,6.0,0.0,5.0,0.0,0.0,0.0,28.0,0.0,1.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,6.0,2.0,0.0,2.0,0.0,4.0,2.0,0.0,23.75,32.0,49.0,0.0,114214.0,3600.0,113495.0,3600.0,31.75,29.5,3.75,24.25,23.75,1.0,3.5,1.5,3.5,0.0,0.0,0.0,49.0,9.0,39.0,3.0,0.0,4.0,2.0,2.0,9.0,5.0,8.0,1.0,0.0,0.0,0.0,3600.0,,0.0,237.25,7497103.0,3600000.0,18528050.0,3600000.0,2688773.0,3600000.0,8469347.0,3600000.0,515.75,25.0,237.25,13.0,0.0,0.0,0.0,0.0,515.75,66.5,0.0,0.0,0.0,,349.5,248.5,171.75,248.5,0.0,1268.5,31.0,0.0,0.0,0.0,6.0,2952.75,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,50.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2022-03-18 19:00:00,21853.0,60.0,100.0,0.0,0.0,0.0,0.0,0.0,13.0,21.0,1.0,0.0,21.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.75,0.0,0.5,0.0,0.0,0.0,0.0,0.0,8.0,1.0,2.0,0.0,2.0,0.0,0.0,0.5,9.25,0.0,2.25,0.0,0.0,1.5,0.0,0.0,0.0,0.0,2.0,17.0,0.0,7.0,4.0,0.0,1.0,0.0,1.0,2.0,0.0,9.25,13.0,21.0,0.0,46810.0,3600.0,46404.0,3600.0,13.0,12.75,2.5,7.25,9.25,0.25,4.0,0.0,0.25,0.0,0.0,0.0,21.0,6.0,15.0,5.0,0.0,4.0,4.0,2.0,9.0,5.0,6.0,0.0,0.0,0.0,0.0,3600.0,,0.0,126.25,1970217.0,3600000.0,1754964.0,3600000.0,747818.0,3600000.0,848879.0,3600000.0,125.0,7.0,126.25,6.0,0.0,0.0,0.0,0.0,125.0,3.25,0.0,0.0,0.0,,240.0,640.75,2.5,12.75,0.0,459.25,13.0,0.0,0.0,0.0,11.0,1305.5,23.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,,,,,,,,2.0,61.75,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.75,0.0,628.25,11.0,31.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2022-03-12 00:00:00,21871.0,60.0,100.0,0.0,0.0,0.0,0.0,0.0,44.25,68.0,1.75,0.0,68.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,0.0,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,9.0,6.0,7.0,0.0,6.0,0.0,0.0,0.0,39.5,0.0,1.0,0.0,0.0,2.75,2.0,0.0,0.0,0.0,1.0,60.0,0.0,4.0,0.0,0.0,5.0,0.0,4.0,2.0,0.0,8.5,44.25,68.0,0.0,159994.0,3600.0,158980.0,3600.0,44.25,43.75,2.75,36.75,8.5,0.75,4.75,3.5,4.0,0.0,0.0,0.0,68.0,7.0,54.0,5.0,0.0,6.0,1.0,3.0,9.0,7.0,8.0,1.0,0.0,0.0,0.0,3600.0,,0.0,304.5,10470869.0,3600000.0,18322473.0,3600000.0,3417944.0,3600000.0,7058264.0,3600000.0,528.25,24.0,304.5,15.0,0.0,0.0,0.0,0.0,528.25,203.25,0.0,0.0,0.0,,466.0,406.5,269.25,406.5,0.0,1591.0,38.0,0.0,0.0,0.0,7.0,4079.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.25,0.0,0.0,1.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2022-03-13 00:00:00,21862.0,60.0,100.0,0.0,0.0,0.0,0.0,0.0,5.0,14.0,0.5,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,15.0,0.0,18813.0,3600.0,18688.0,3600.0,5.0,5.0,0.0,4.5,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,14.0,3.0,10.0,3.0,0.0,1.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,3600.0,,0.0,107.5,726080.0,3600000.0,609782.0,3600000.0,285472.0,3600000.0,493753.0,3600000.0,105.25,4.0,107.5,4.0,0.0,0.0,0.0,0.0,105.25,0.0,0.0,0.0,0.0,,0.5,210.75,0.0,0.0,0.0,186.25,8.0,0.0,0.0,0.0,6.0,528.75,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,210.75,6.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2022-03-16 09:00:00,21857.0,60.0,100.0,0.0,0.0,0.0,0.0,0.0,2.5,6.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.5,6.0,0.0,8477.0,3600.0,8453.0,3600.0,2.5,2.5,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,3600.0,,0.0,103.0,301551.0,3600000.0,372217.0,3600000.0,176861.0,3600000.0,144205.0,3600000.0,103.75,3.0,103.0,3.0,0.0,0.0,0.0,0.0,103.75,0.0,0.0,0.0,0.0,,12.75,0.0,12.75,0.0,0.0,118.5,5.0,0.0,0.0,0.0,0.0,236.75,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2022-03-18 06:00:00,21897.0,60.0,100.0,0.0,0.0,0.0,0.0,0.0,40.75,73.0,3.0,0.0,72.0,0.0,0.0,0.5,1.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,6.5,0.0,0.0,1.5,1.25,1.0,68.75,57.0,0.0,0.0,0.0,12.0,5.0,9.0,0.0,5.0,0.0,0.0,0.0,35.75,0.0,1.75,1.0,0.0,0.5,0.5,0.0,0.0,0.0,1.0,61.0,0.0,7.0,2.0,0.0,3.0,0.0,5.0,4.0,0.0,144.75,40.75,74.0,0.0,147226.0,3600.0,145924.0,3600.0,40.25,40.0,4.5,30.75,144.75,1.5,5.0,2.75,4.0,0.5,0.0,0.0,72.0,12.0,55.0,9.0,0.0,4.0,5.0,6.0,12.0,8.0,11.0,3.0,1.0,1.0,0.0,3600.0,,0.0,199.25,5334959.0,3600000.0,9462119.0,3600000.0,1942651.0,3600000.0,5254761.0,3600000.0,295.0,14.0,199.25,12.0,0.0,0.0,0.0,0.0,295.0,73.5,0.0,0.0,0.0,,495.75,317.0,176.0,316.5,0.0,969.25,30.0,0.0,0.0,0.0,9.0,3844.25,65.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,,,,,,,,1.0,0.75,0.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,3.0,1.0,0.0,0.25,1.0,72.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2022-03-19 17:00:00,21922.0,60.0,100.0,0.0,0.0,0.0,0.0,0.0,29.0,47.0,1.75,0.0,43.0,0.0,0.0,0.25,0.0,0.0,2.0,0.75,0.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,1.0,3.5,1.25,75.75,1.25,0.0,0.0,0.0,14.0,9.0,13.0,0.0,9.0,0.0,0.0,0.5,20.5,0.0,2.25,0.0,0.0,4.25,0.75,0.0,0.0,0.0,2.0,34.0,0.0,6.0,1.0,0.0,3.0,1.0,10.0,5.0,0.0,73.5,29.0,47.0,0.0,105016.0,3594.0,104424.0,3594.0,27.5,26.75,4.75,16.0,73.5,0.0,8.25,4.25,7.0,0.75,0.0,0.0,44.0,12.0,28.0,9.0,0.0,8.0,4.0,3.0,15.0,10.0,13.0,3.0,0.0,0.0,0.0,3593.0,,0.0,167.5,4266153.0,3593789.0,5076586.0,3593775.0,1982654.0,3592996.0,2444440.0,3593662.0,186.0,10.0,167.5,9.0,0.0,0.0,0.0,0.0,186.0,188.0,0.0,0.0,0.0,,713.75,1001.0,336.75,545.75,0.0,840.0,22.0,0.0,0.0,0.0,20.0,2443.0,40.0,0.0,0.0,1.0,0.25,0.0,0.0,0.0,,,,,,,,2.0,15.25,0.0,0.0,47.0,0.0,0.0,0.25,0.0,0.0,0.0,4.0,1.25,5.0,1.0,0.0,455.5,12.0,53.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2022-03-15 12:00:00,21839.0,60.0,100.0,0.0,0.0,0.0,0.0,0.0,67.75,86.0,4.5,0.0,81.0,0.0,0.0,1.25,0.0,0.0,1.5,0.25,1.0,0.0,0.0,1.0,0.0,14.25,0.0,0.0,3.75,4.25,3.5,248.75,81.5,0.0,0.0,0.0,20.0,12.0,14.0,0.0,9.0,0.0,0.0,0.0,54.0,0.0,3.25,0.0,0.0,5.75,2.25,0.0,0.0,0.0,1.0,69.0,0.0,7.0,2.0,0.0,6.0,0.0,8.0,8.0,0.0,370.25,68.0,87.0,0.0,245338.0,3600.0,243854.0,3600.0,67.25,63.75,8.25,43.5,370.25,2.5,14.0,6.75,12.5,1.75,0.0,0.0,85.0,15.0,57.0,11.0,0.0,11.0,9.0,8.0,22.0,13.0,19.0,4.0,1.0,1.0,0.0,3600.0,,0.0,268.75,8929766.0,3600000.0,13325425.0,3600000.0,3792728.0,3600000.0,5714148.0,3600000.0,381.25,18.0,268.75,15.0,0.0,0.0,0.0,0.0,381.25,293.75,0.0,0.0,0.0,,1282.25,973.0,600.25,895.25,0.0,2042.75,47.0,0.0,0.0,0.0,16.0,6021.0,77.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,,,,,,,,1.0,4.75,0.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.75,8.0,4.5,0.0,77.5,3.0,89.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2022-03-11 13:00:00,21885.0,60.0,100.0,0.0,0.0,0.0,0.0,0.0,9.75,17.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.25,0.0,0.0,1.25,0.0,0.0,0.75,0.0,1.25,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,8.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,34.0,10.0,17.0,0.0,35298.0,3600.0,35016.0,3600.0,9.75,9.75,1.5,5.75,34.0,0.0,1.5,0.0,0.75,0.0,0.0,0.0,17.0,5.0,11.0,2.0,0.0,3.0,1.0,2.0,4.0,2.0,3.0,0.0,0.0,0.0,0.0,3600.0,,0.0,119.5,1735440.0,3600000.0,1483024.0,3600000.0,687927.0,3600000.0,751167.0,3600000.0,122.0,7.0,119.5,5.0,0.0,0.0,0.0,0.0,122.0,5.5,0.0,0.0,0.0,,68.75,23.5,17.75,23.25,0.0,318.75,10.0,0.0,0.0,0.0,2.0,967.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,1.0,34.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.25,0.0,0.25,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2022-03-16 10:00:00,21922.0,60.0,100.0,0.0,0.0,0.0,0.0,0.0,35.5,49.0,3.75,0.0,45.0,0.0,0.0,0.25,0.0,0.0,1.0,1.25,0.0,0.0,0.0,0.25,0.0,7.5,0.0,0.0,2.75,1.5,2.75,17.5,5.0,0.0,0.0,0.0,15.0,9.0,12.0,0.0,8.0,0.0,0.0,0.0,26.75,0.0,2.5,0.0,0.0,3.75,2.25,0.0,0.0,0.0,0.0,42.0,0.0,6.0,1.0,0.0,5.0,1.0,6.0,7.0,0.0,216.25,36.0,51.0,0.0,129009.0,3600.0,128253.0,3600.0,33.25,32.25,5.75,20.0,216.25,2.75,9.25,3.5,8.0,1.0,0.0,0.0,46.0,12.0,32.0,9.0,0.0,8.0,6.0,7.0,15.0,8.0,14.0,3.0,0.0,0.0,0.0,3600.0,,0.0,187.25,5369158.0,3600000.0,6164942.0,3600000.0,2553823.0,3600000.0,2555328.0,3600000.0,208.75,12.0,187.25,9.0,0.0,0.0,0.0,0.0,208.75,254.75,0.0,0.0,0.0,,837.25,1045.75,404.0,628.5,0.0,1152.25,26.0,0.0,0.0,0.0,19.0,3023.75,51.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,,,,,,,,1.0,3.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.5,4.0,1.25,0.0,417.5,9.0,56.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.75,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2022-03-17 19:00:00,21840.0,60.0,100.0,0.0,0.0,0.0,0.0,0.0,25.25,37.0,2.5,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,1.25,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.75,1.25,1.0,9.75,9.75,0.0,0.0,0.0,10.0,6.0,10.0,0.0,7.0,0.0,0.0,0.0,18.5,0.0,2.0,0.0,0.0,0.5,2.5,0.0,0.0,0.0,1.0,29.0,0.0,4.0,0.0,0.0,3.0,0.0,4.0,3.0,0.0,67.75,25.25,37.0,0.0,90937.0,3600.0,90090.0,3600.0,25.25,25.25,2.5,17.0,67.75,1.75,6.75,4.75,5.25,0.0,0.0,0.0,37.0,6.0,27.0,6.0,0.0,3.0,3.0,5.0,11.0,8.0,9.0,1.0,0.0,0.0,0.0,3600.0,,0.0,157.25,3716617.0,3600000.0,4544728.0,3600000.0,1521906.0,3600000.0,2046201.0,3600000.0,175.25,9.0,157.25,8.0,0.0,0.0,0.0,0.0,175.25,265.0,0.0,0.0,0.0,,510.5,501.0,330.75,501.0,0.0,837.75,19.0,0.0,0.0,0.0,10.0,2056.0,33.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.25,5.0,2.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.5,1.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2022-03-11 19:00:00,21845.0,60.0,100.0,0.0,0.0,0.0,0.0,0.0,43.0,62.0,3.75,0.0,57.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,9.75,0.0,0.0,1.25,0.0,1.0,46.5,0.0,0.0,0.0,0.0,12.0,4.0,3.0,0.0,2.0,0.0,0.0,0.0,38.5,0.0,2.75,0.25,0.0,4.25,0.25,0.0,0.0,0.0,1.0,54.0,0.0,7.0,2.0,0.0,1.0,1.0,3.0,3.0,0.0,83.0,43.5,62.0,0.0,155979.0,3600.0,154885.0,3600.0,42.75,40.0,10.5,24.0,83.0,3.0,4.5,1.25,2.5,0.0,0.0,0.0,61.0,22.0,39.0,8.0,0.0,11.0,3.0,8.0,13.0,4.0,8.0,1.0,0.0,0.0,0.0,3600.0,,0.0,214.75,6572767.0,3600000.0,6002701.0,3600000.0,2886360.0,3600000.0,2838165.0,3600000.0,204.75,12.0,214.75,11.0,0.0,0.0,0.0,0.0,204.75,8.25,0.0,0.0,0.0,,328.25,2099.25,69.75,24.75,0.0,1629.5,35.0,0.0,0.0,0.0,29.0,4370.75,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,1.0,0.5,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,1.0,0.0,2074.25,29.0,87.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2022-03-12 11:00:00,21876.0,60.0,100.0,0.0,0.0,0.0,0.0,0.0,17.25,28.0,2.25,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,16.0,0.0,0.5,0.5,0.0,3.5,0.0,0.0,0.0,0.0,0.0,26.0,0.0,4.0,2.0,0.0,1.0,1.0,1.0,3.0,0.0,55.0,17.5,29.0,0.0,62091.0,3600.0,61595.0,3600.0,16.5,14.5,3.25,8.0,55.0,1.5,1.5,0.5,0.75,0.0,0.0,0.0,27.0,8.0,16.0,6.0,0.0,8.0,2.0,5.0,6.0,3.0,4.0,1.0,0.0,0.0,0.0,3600.0,,0.0,147.25,3171518.0,3600000.0,3042572.0,3600000.0,1448692.0,3600000.0,2093032.0,3600000.0,148.5,8.0,147.25,8.0,0.0,0.0,0.0,0.0,148.5,2.0,0.0,0.0,0.0,,83.75,794.5,8.5,5.0,0.0,591.5,17.0,0.0,0.0,0.0,16.0,1760.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,1.0,1.25,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,789.75,16.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2022-03-11 19:00:00,21901.0,60.0,100.0,0.0,0.0,0.0,0.0,0.0,37.5,54.0,4.5,0.0,54.0,0.0,0.0,0.5,0.0,0.0,0.75,0.0,1.25,0.0,0.0,0.5,0.0,10.0,0.0,0.0,1.0,0.5,0.75,13.0,12.75,0.0,0.0,0.0,8.0,4.0,3.0,0.0,2.0,0.0,0.0,0.5,33.0,0.0,2.25,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,46.0,0.0,7.0,2.0,0.0,1.0,0.0,4.0,3.0,0.0,45.25,37.75,54.0,0.0,135818.0,3600.0,135284.0,3600.0,37.5,37.25,7.75,21.0,45.25,3.0,4.25,1.25,2.0,0.0,0.0,0.0,54.0,15.0,32.0,12.0,0.0,6.0,3.0,6.0,10.0,6.0,8.0,1.0,1.0,0.0,0.0,3600.0,,0.0,188.5,5420904.0,3600000.0,5988206.0,3600000.0,2472723.0,3600000.0,3454535.0,3600000.0,202.75,11.0,188.5,10.0,0.0,0.0,0.0,0.0,202.75,5.5,0.0,0.0,0.0,,236.0,2909.25,62.25,19.75,0.0,1572.25,32.0,0.0,0.0,0.0,39.0,3813.25,54.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,,,,,,,,1.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,0.0,2889.5,39.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2022-03-15 06:00:00,21929.0,60.0,100.0,0.0,0.0,0.0,0.0,0.0,37.25,62.0,0.5,0.0,62.0,0.0,0.0,0.25,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.75,0.75,0.75,0.0,0.0,0.0,0.0,0.0,12.0,4.0,10.0,0.0,6.0,0.0,0.0,0.0,33.75,0.0,1.5,0.0,0.0,4.25,0.5,0.0,0.0,0.0,1.0,52.0,0.0,8.0,0.0,0.0,1.0,0.0,3.0,3.0,0.0,43.75,37.75,62.0,0.0,135262.0,3600.0,134070.0,3600.0,37.25,36.25,5.5,26.5,43.75,0.25,3.5,2.25,3.5,0.0,0.0,0.0,62.0,12.0,47.0,4.0,0.0,8.0,2.0,3.0,12.0,9.0,12.0,0.0,0.0,0.0,0.0,3600.0,,0.0,200.5,6355330.0,3600000.0,10180440.0,3600000.0,3449116.0,3600000.0,6238403.0,3600000.0,297.5,14.0,200.5,11.0,0.0,0.0,0.0,0.0,297.5,75.25,0.0,0.0,0.0,,327.25,297.0,122.5,296.25,0.0,929.75,27.0,0.0,0.0,0.0,10.0,3507.75,54.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,,,,,,,,1.0,29.5,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.5,0.0,0.75,1.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
