begintime,sk_object,duration,integrity,M8012C152,M8012C153,M8012C154,M8012C155,M8012C56,M8012C57,M8012C58,M8012C59,M8012C60,M8012C61,M8012C62,M8012C63,M8012C64,M8012C65,M8012C66,M8012C67,M8012C68,M8012C174,M8012C0,M8012C1,M8012C2,M8012C3,M8012C12,M8012C16,M8012C17,M8012C18,M8012C19,M8012C20,M8012C22,M8012C23,M8012C25,M8012C26,M8012C27,M8012C28,M8012C29,M8012C30,M8012C31,M8012C32,M8012C33,M8012C34,M8012C35,M8012C36,M8012C37,M8012C38,M8012C39,M8012C40,M8012C41,M8012C42,M8012C43,M8012C44,M8012C45,M8012C46,M8012C47,M8012C48,M8012C49,M8012C50,M8012C51,M8012C52,M8012C53,M8012C54,M8012C55,M8012C69,M8012C70,M8012C71,M8012C74,M8012C75,M8012C76,M8012C77,M8012C78,M8012C79,M8012C80,M8012C81,M8012C82,M8012C83,M8012C84,M8012C85,M8012C86,M8012C87,M8012C88,M8012C89,M8012C90,M8012C91,M8012C92,M8012C122,M8012C93,M8012C94,M8012C95,M8012C96,M8012C97,M8012C98,M8012C99,M8012C100,M8012C101,M8012C102,M8012C103,M8012C104,M8012C105,M8012C106,M8012C107,M8012C108,M8012C116,M8012C117,M8012C118,M8012C119,M8012C120,M8012C121,M8012C123,M8012C124,M8012C125,M8012C126,M8012C127,M8012C128,M8012C129,M8012C130,M8012C131,M8012C132,M8012C133,M8012C134,M8012C143,M8012C144,M8012C145,M8012C146,M8012C147,M8012C148,M8012C149,M8012C150,M8012C151,M8012C156,M8012C157,M8012C158,M8012C159,M8012C160,M8012C161,M8012C162,M8012C163,M8012C164,M8012C175,M8012C165,M8012C166,M8012C167,M8012C168,M8012C169,M8012C170,M8012C171,M8012C172,M8012C173,M8012C176,M8012C177,M8012C178,M8012C179,M8012C180,M8012C181,M8012C182,M8012C183,M8012C184,M8012C185,M8012C206,M8012C186,M8012C187,M8012C188,M8012C189,M8012C190,M8012C191,M8012C192,M8012C193,M8012C194,M8012C195,M8012C196,M8012C197,M8012C201,M8012C202,M8012C203,M8012C204,M8012C205,M8012C209,M8012C212,M8012C213,M8012C214,M8012C215,M8012C216,M8012C218,M8012C219,M8012C220,M8012C221,M8012C222,M8012C223,M8012C224,M8012C225,M8012C226,M8012C227,M8012C228,M8012C229,M8012C230,M8012C231,M8012C232,M8012C233,M8012C234,M8012C235,M8012C236,M8012C237,M8012C238,M8012C239,M8012C240,M8012C241,M8012C242,M8012C243,M8012C244,M8012C245,M8012C246,M8012C247,M8012C248,M8012C249,M8012C250,M8012C251,M8012C252,M8012C253,M8012C254,M8012C255,M8012C256,M8012C257,M8012C258,M8012C259,M8012C260,M8012C261,M8012C262,M8012C263,M8012C264,M8012C265,M8012C266,M8012C267,M8012C268,M8012C269,M8012C270,M8012C271,M8012C272,M8012C273,M8012C274,M8012C275,M8012C276,M8012C277,M8012C278
2022-03-11 09:00:00,16855.0,60.0,100.0,0.0,0.0,0.0,0.0,102104.0,159718.0,108763.0,117367.0,130104.0,108002.0,44994.0,280548.0,184650.0,51712.0,26858.0,38572.0,138847.0,0.0,7643.0,285.0,1232.0,1837.0,127.0,65.0,1006.0,10675.0,754204.0,2681423.0,139.0,9.75,1836.0,44.75,198465.0,95937.0,238157.0,249654.0,308083.0,416784.0,954297.0,1188893.0,1545610.0,1218625.0,0.0,1963043.0,1861829.0,1873663.0,1685255.0,1394382.0,1034571.0,0.0,1406754.0,1234364.0,835989.0,1078937.0,110165.0,204158.0,67124.0,666596.0,300544.0,78739.0,92887.0,2.0,98.0,908.0,7.0,141.0,2733.0,97.0,143.0,768.0,2711.0,758268.0,719270.0,629978.0,485168.0,423723.0,310485.0,318024.0,602958.0,54786.0,27649.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8992.0,442.0,4295880.0,25337.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6648.0,33.0,10929776.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39972.0,51570.0,71322.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,9242.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1659.0,0.0,0.0,0.0,0.0,0.0,4266.0,13703.0,103.25,413.0,4252.25,13703.0,103.25,1005.0,413.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3107.0,16811.0,10.0,16823.0,0.0,2860.0,0.0,2522.0,1024.0,1706.0,18607.0,0.0,0.0,29185.0,0.0,0.0,322.0,16847906.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2022-03-11 09:00:00,16856.0,60.0,100.0,0.0,0.0,0.0,0.0,17014382.0,18149699.0,18058634.0,17178184.0,18826584.0,22571087.0,25736084.0,50052581.0,33392187.0,30707631.0,37552403.0,51191962.0,206129074.0,0.0,3366220.0,42151.0,742361.0,565126.0,1903.0,2314.0,510736.0,3285335.0,446466820.0,3244106728.0,14389.0,991.5,14590.0,7207.75,41889380.0,17863603.0,40185037.0,52047663.0,78538619.0,115832815.0,161963479.0,161585926.0,156461777.0,158120243.0,993.0,187943255.0,191217393.0,220440383.0,230175281.0,173034329.0,156207086.0,1586.0,192994286.0,185174994.0,158639566.0,19937279.0,9606620.0,14560915.0,18860260.0,26458437.0,18488209.0,16257124.0,17230018.0,58.0,3196.0,507540.0,271.0,2177.0,3278507.0,3161.0,2285.0,452050.0,3260842.0,150944527.0,144882447.0,246390130.0,130794300.0,160248807.0,101081775.0,378165393.0,488984.0,2807712.0,3132015.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6986448.0,19934.0,2706876296.0,8048702.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30504992.0,19634.0,17338527544.0,10523098.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1295772.0,2009622.0,2736829.0,90369.0,0.0,0.0,0.0,0.0,0.0,7721.0,2192554.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9558.0,4324194.0,0.0,0.0,0.0,0.0,0.0,10264.0,28957.0,5136.25,16229.0,2512.0,15263.0,1416.75,351171.0,6343.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121823.0,159564.0,1620229.0,121120.0,1175.0,568.0,0.0,3066547.0,127514.0,746523.0,693573.0,4581413.0,5652185.0,311432.0,783994.0,12072878.0,0.0,0.0,122808410.0,569251.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2022-03-11 09:00:00,16857.0,60.0,100.0,0.0,0.0,0.0,0.0,18220477.0,18235950.0,17926166.0,19417375.0,21271469.0,23874179.0,24369422.0,36729988.0,24440067.0,20939713.0,24169984.0,25857626.0,135917421.0,0.0,2858774.0,48235.0,582077.0,462481.0,1108.0,1270.0,435689.0,2792423.0,395224158.0,2763589860.0,14751.0,877.75,18993.0,6140.0,36650454.0,12090627.0,25718288.0,28057684.0,37958565.0,50610321.0,70142000.0,78495599.0,100785993.0,134183276.0,1624.0,179076661.0,210393744.0,246123662.0,252506821.0,225969728.0,216114320.0,0.0,283649133.0,260698831.0,279450667.0,45843097.0,11747718.0,16415578.0,19614300.0,34247593.0,20277718.0,19339374.0,18867815.0,37.0,2027.0,433662.0,169.0,1301.0,2785780.0,2015.0,1349.0,399077.0,2772889.0,214170304.0,185917312.0,152270733.0,50955618.0,38595334.0,14450727.0,16459966.0,974691.0,2836560.0,2370276.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35038856.0,561802.0,2653493824.0,7760995.0,0.0,0.0,2272.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,422951248.0,98705.0,15659710872.0,3187085.0,0.0,0.0,3352.0,3.0,0.0,0.0,0.0,0.0,0.0,646695.0,3116081.0,5122184.0,23658.0,0.0,0.0,0.0,0.0,0.0,197742.0,3231404.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,66641.0,2199648.0,0.0,3.0,0.0,0.0,0.0,13478.75,38462.0,3641.5,16010.0,6283.5,30374.0,1267.0,339689.0,9774.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192684.0,95999.0,1147672.0,195473.0,423.0,3266.0,0.0,2569575.0,104332.0,575471.0,491521.0,2194938.0,2720779.0,244019.0,595429.0,6797625.0,0.0,0.0,193478102.0,3277757.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2022-03-11 09:00:00,16858.0,60.0,100.0,0.0,0.0,0.0,0.0,2782308.0,3463046.0,3934805.0,4140201.0,4315737.0,4531955.0,4071344.0,12112679.0,7385860.0,7125212.0,6988800.0,7794418.0,98713344.0,0.0,677927.0,7518.0,99200.0,164145.0,361.0,293.0,137001.0,647930.0,115595809.0,635515435.0,7830.0,256.5,9751.0,1413.5,1894180.0,526187.0,3796054.0,2037846.0,3283796.0,5059646.0,8522855.0,12329325.0,16342819.0,25043691.0,57.0,32696900.0,39222567.0,40110310.0,42908311.0,37945788.0,42677057.0,0.0,46352452.0,48888009.0,53041368.0,3352871.0,1142796.0,1740746.0,1981214.0,4143703.0,2471406.0,2254469.0,2460387.0,9.0,411.0,136591.0,37.0,405.0,640095.0,404.0,419.0,116894.0,637751.0,53296388.0,51143014.0,95727357.0,60803186.0,79444899.0,46346772.0,150267128.0,95805218.0,689889.0,926701.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16664.0,34.0,649571048.0,1251828.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1408343240.0,193711.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187548.0,478823.0,1084748.0,17.0,0.0,0.0,0.0,0.0,0.0,34.0,339846.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130782.0,0.0,0.0,0.0,0.0,0.0,18742.75,56720.0,4861.5,18327.0,12714.75,40346.0,3558.0,136731.0,16298.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.0,271.0,431847.0,282011.0,214.0,281917.0,0.0,639756.0,592.0,350325.0,419015.0,833361.0,1145849.0,12506.0,15315.0,2588900.0,0.0,0.0,318838.0,282333531.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2022-03-11 09:00:00,16859.0,60.0,100.0,0.0,0.0,0.0,0.0,100380.0,153359.0,154650.0,147057.0,209146.0,238814.0,230714.0,1281020.0,542947.0,444986.0,185801.0,54737.0,24243.0,0.0,35988.0,153.0,5433.0,3613.0,39.0,42.0,2142.0,38351.0,1807539.0,30428734.0,364.0,17.25,12910.0,386.75,24261.0,2618.0,80204.0,6671.0,10173.0,16548.0,39893.0,67801.0,122451.0,197775.0,0.0,335699.0,563084.0,785182.0,1016804.0,1243272.0,1693302.0,0.0,2688247.0,3100383.0,3447697.0,50778.0,2995.0,8401.0,36600.0,296776.0,108937.0,67401.0,74395.0,1.0,75.0,2067.0,8.0,42.0,30596.0,76.0,48.0,1845.0,30503.0,3002567.0,3701530.0,3674993.0,2777544.0,2949908.0,2496527.0,2152422.0,658655.0,17840.0,21574.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31152.0,238.0,9977112.0,24799.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,295832.0,36.0,160319944.0,10486.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3672.0,160910.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,8424.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,8803.0,0.0,0.0,0.0,0.0,0.0,20220.25,40325.0,0.0,0.0,20219.25,40325.0,0.0,2142.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9144.0,0.0,0.0,0.0,0.0,30626.0,0.0,5829.0,7783.0,61216.0,63094.0,0.0,0.0,104360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2022-03-11 09:00:00,16860.0,60.0,100.0,0.0,0.0,0.0,0.0,60545690.0,67167609.0,70048679.0,64737544.0,64128249.0,68554238.0,71084852.0,125084224.0,87510510.0,79421403.0,90782015.0,100979258.0,248237033.0,0.0,5298484.0,126268.0,1131146.0,1234571.0,5006.0,5239.0,1178423.0,5186176.0,1035343297.0,5120701893.0,8147.0,2300.0,21383.0,11377.5,41665813.0,14806434.0,39717752.0,38734456.0,56140416.0,75576549.0,95653660.0,114104654.0,138444784.0,169048380.0,19848.0,260377008.0,288830019.0,339232159.0,340635561.0,252387876.0,250319779.0,8928.0,376682822.0,384768401.0,335473488.0,24067209.0,21888088.0,36982475.0,49552292.0,65791786.0,52427763.0,51410838.0,55600094.0,148.0,7048.0,1171374.0,728.0,5698.0,5177368.0,6970.0,5994.0,1045825.0,5145995.0,315066557.0,307559538.0,355683862.0,259103914.0,241840203.0,170019639.0,575783094.0,0.0,3568247.0,3483621.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7794488.0,51468.0,6490989128.0,42568753.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159333832.0,233365.0,33532283248.0,72511388.0,0.0,0.0,3568.0,1.0,0.0,0.0,0.0,0.0,0.0,852151.0,2653689.0,6315370.0,498703.0,0.0,0.0,0.0,0.0,0.0,12143.0,5740346.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20009.0,6660073.0,0.0,1.0,0.0,0.0,0.0,12899.75,20094.0,5296.25,11558.0,511.5,1653.0,366.5,1023178.0,1228.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230025.0,155245.0,1792725.0,227297.0,2626.0,154.0,0.0,4449115.0,279613.0,1146303.0,486996.0,8900729.0,10169688.0,572299.0,2528155.0,22894388.0,0.0,0.0,232921592.0,156847.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2022-03-11 09:00:00,16861.0,60.0,100.0,0.0,0.0,0.0,0.0,422271.0,578854.0,398315.0,396988.0,597235.0,785244.0,585661.0,1171001.0,801135.0,673106.0,474558.0,475727.0,10595676.0,0.0,260488.0,880.0,34616.0,18146.0,62.0,166.0,13645.0,255388.0,13044826.0,247865302.0,647.0,59.5,19031.0,1591.25,7958668.0,3756284.0,3978430.0,2113143.0,1029231.0,716118.0,644673.0,620789.0,782438.0,1080487.0,0.0,1431330.0,2293909.0,2434641.0,3094552.0,3959327.0,6013483.0,0.0,8853770.0,13523237.0,21866035.0,256406.0,92747.0,163888.0,217940.0,649323.0,450487.0,383496.0,341223.0,3.0,197.0,13448.0,8.0,71.0,248896.0,197.0,77.0,13193.0,248290.0,24575124.0,38890352.0,51560690.0,24457398.0,30571462.0,18715867.0,39246432.0,28894144.0,67229.0,196202.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1784.0,7.0,57659376.0,117179.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,480.0,1.0,1331333544.0,53282.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,402103.0,63081.0,1480044.0,33.0,0.0,0.0,0.0,0.0,0.0,7.0,34079.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,43893.0,0.0,0.0,0.0,0.0,0.0,17364.25,59914.0,632.0,2759.0,16631.25,59914.0,459.5,13551.0,1868.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,95.0,45412.0,43383.0,268.0,43561.0,0.0,248809.0,153.0,31620.0,62552.0,44073.0,65177.0,145.0,616.0,208815.0,0.0,0.0,93241.0,43730003.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2022-03-11 09:00:00,16862.0,60.0,100.0,0.0,0.0,0.0,0.0,17465212.0,19374190.0,21492017.0,22312729.0,23604404.0,27448807.0,30277628.0,41939299.0,31292931.0,34799032.0,35201810.0,27086919.0,73724820.0,0.0,2186895.0,53334.0,351770.0,403997.0,1109.0,1353.0,390154.0,2161763.0,327183892.0,2135415838.0,7262.0,726.75,30418.0,4745.5,24548060.0,10022430.0,20259850.0,26302170.0,36902772.0,59637873.0,107341151.0,112470178.0,127522306.0,126580903.0,468.0,165063945.0,187925812.0,205433720.0,182764031.0,139943984.0,127449206.0,0.0,175152467.0,146916073.0,122828659.0,17614555.0,7508568.0,13765720.0,18114363.0,26266724.0,15752302.0,15381759.0,16542343.0,34.0,2041.0,388111.0,144.0,1265.0,2154887.0,2028.0,1329.0,330097.0,2144116.0,97846734.0,81157366.0,52776324.0,32595844.0,31298361.0,17738587.0,17009208.0,430885.0,2142402.0,2099813.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277120.0,1596.0,2054257064.0,4921889.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,425120.0,466.0,15110347032.0,3513563.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1788158.0,3184103.0,4852502.0,76791.0,0.0,0.0,0.0,0.0,0.0,692.0,1811418.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,346.0,2678594.0,0.0,0.0,0.0,0.0,0.0,9747.25,45646.0,4583.0,14399.0,4691.0,33517.0,1974.0,378787.0,8513.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96475.0,11365.0,532063.0,96181.0,214.0,5.0,0.0,1981912.0,22065.0,346709.0,117768.0,2076289.0,2380733.0,101691.0,176437.0,4405825.0,0.0,0.0,96820105.0,6555.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2022-03-11 09:00:00,16863.0,60.0,100.0,0.0,0.0,0.0,0.0,2405591.0,2871857.0,3235949.0,3728933.0,4888816.0,6898743.0,8931354.0,31266448.0,18132748.0,13540106.0,12033236.0,11185837.0,102003318.0,0.0,764999.0,8188.0,126270.0,213095.0,829.0,712.0,173091.0,733046.0,151578708.0,718118905.0,16174.0,336.5,13011.0,1598.5,4470174.0,1808838.0,7570040.0,7196493.0,10520907.0,14546740.0,22557341.0,25007160.0,29397957.0,34772242.0,114.0,45948675.0,52283446.0,53507409.0,56799746.0,51889070.0,56780227.0,0.0,63154292.0,62670065.0,70136713.0,1639229.0,1055017.0,1693158.0,2379612.0,7230733.0,3421216.0,2608086.0,2308667.0,24.0,1138.0,171954.0,101.0,931.0,724684.0,1127.0,981.0,153166.0,721784.0,58862219.0,67441535.0,107474995.0,51360811.0,58754873.0,31092404.0,69592896.0,30958238.0,723310.0,966208.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166008.0,429.0,911019384.0,1089367.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23808.0,49.0,2350543672.0,344195.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,648886.0,904744.0,1601470.0,1198.0,0.0,0.0,0.0,0.0,0.0,221.0,355713.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,223889.0,0.0,0.0,0.0,0.0,0.0,15877.0,46054.0,8699.75,18209.0,10076.5,36599.0,6131.5,169626.0,17385.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20015.0,3467.0,425708.0,245271.0,914.0,226187.0,0.0,703927.0,10135.0,309119.0,362535.0,1755137.0,1987274.0,22770.0,57739.0,3573728.0,0.0,0.0,20170096.0,226769316.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2022-03-11 09:00:00,16864.0,60.0,100.0,0.0,0.0,0.0,0.0,382096.0,375618.0,415846.0,511986.0,494639.0,741821.0,962336.0,10281534.0,7187824.0,5378031.0,5543057.0,5625155.0,221034333.0,0.0,694753.0,1704.0,109107.0,255438.0,226.0,313.0,238708.0,671668.0,228077756.0,659720883.0,16897.0,510.25,13931.0,1517.25,184814.0,37894.0,1378184.0,120367.0,144627.0,245477.0,476205.0,554071.0,887639.0,1972827.0,0.0,6242688.0,5263175.0,7325776.0,11609788.0,15793834.0,23280654.0,0.0,39535909.0,46459924.0,83112569.0,711588.0,104641.0,197149.0,137738.0,1699943.0,558534.0,352239.0,391997.0,10.0,512.0,238198.0,42.0,260.0,663820.0,508.0,285.0,229071.0,661768.0,78900634.0,88960612.0,137666956.0,88109698.0,52213190.0,38128580.0,58750316.0,10809928.0,339881.0,431437.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157592.0,301.0,1721011704.0,546507.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93712.0,25.0,2624140328.0,157951.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5770.0,103017.0,1655178.0,0.0,0.0,0.0,0.0,0.0,0.0,178.0,205719.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,127720.0,0.0,0.0,0.0,0.0,0.0,35364.0,50551.0,17304.75,18435.0,28253.75,45319.0,13764.0,238708.0,18419.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,275796.0,0.0,0.0,0.0,0.0,663909.0,0.0,209550.0,281803.0,962220.0,1017148.0,0.0,0.0,1998101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2022-03-11 09:00:00,16865.0,60.0,100.0,0.0,0.0,0.0,0.0,4502740.0,4787175.0,5140476.0,5678931.0,6546152.0,8287629.0,9657451.0,23691788.0,20763887.0,18494823.0,17459775.0,20739896.0,335691747.0,0.0,2364607.0,14974.0,197384.0,479099.0,799.0,885.0,404184.0,2228597.0,368370092.0,2205177451.0,16371.0,818.0,14315.0,4899.5,3757131.0,1592776.0,12368607.0,8317103.0,12671261.0,17391275.0,25305321.0,28844943.0,32224120.0,37319658.0,0.0,48187481.0,50132610.0,54890676.0,61020118.0,60608000.0,67039623.0,0.0,82320594.0,88238459.0,99444305.0,9564970.0,2766752.0,4398486.0,5790575.0,6729713.0,4654028.0,3697654.0,4137940.0,23.0,1141.0,403044.0,98.0,903.0,2220864.0,1127.0,947.0,373029.0,2212952.0,98267263.0,107616461.0,334371444.0,116768326.0,310954710.0,833100923.0,512800050.0,355884607.0,1790085.0,2038393.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9662536.0,11613.0,2275485952.0,3171997.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1406304.0,228.0,2617011512.0,412099.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,491934.0,692329.0,2427397.0,66.0,0.0,0.0,0.0,0.0,0.0,3574.0,1210928.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.0,262878.0,0.0,0.0,0.0,0.0,0.0,29164.0,58339.0,7713.0,18270.0,13969.75,32365.0,3712.0,400490.0,14272.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33295.0,3696.0,1423133.0,822155.0,1303.0,790175.0,0.0,2187331.0,12375.0,1263843.0,1774073.0,2259346.0,2951289.0,22558.0,62557.0,7684855.0,0.0,0.0,33481242.0,791377027.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
