begintime,sk_object,duration,integrity,M8011C17,M8011C18,M8011C114,M8011C19,M8011C115,M8011C116,M8011C117,M8011C20,M8011C21,M8011C22,M8011C23,M8011C24,M8011C25,M8011C26,M8011C27,M8011C28,M8011C29,M8011C30,M8011C31,M8011C32,M8011C12,M8011C13,M8011C14,M8011C15,M8011C16,M8011C33,M8011C34,M8011C35,M8011C36,M8011C37,M8011C38,M8011C39,M8011C40,M8011C41,M8011C42,M8011C43,M8011C44,M8011C45,M8011C46,M8011C47,M8011C49,M8011C50,M8011C51,M8011C54,M8011C55,M8011C56,M8011C57,M8011C58,M8011C163,M8011C59,M8011C60,M8011C61,M8011C62,M8011C63,M8011C64,M8011C65,M8011C66,M8011C67,M8011C80,M8011C68,M8011C69,M8011C70,M8011C71,M8011C72,M8011C73,M8011C74,M8011C75,M8011C76,M8011C77,M8011C78,M8011C79,M8011C81,M8011C82,M8011C83,M8011C84,M8011C85,M8011C109,M8011C86,M8011C87,M8011C88,M8011C89,M8011C90,M8011C91,M8011C92,M8011C110,M8011C93,M8011C94,M8011C95,M8011C96,M8011C97,M8011C111,M8011C112,M8011C98,M8011C99,M8011C100,M8011C101,M8011C102,M8011C113,M8011C103,M8011C104,M8011C105,M8011C106,M8011C107,M8011C108,M8011C118,M8011C119,M8011C120,M8011C121,M8011C122,M8011C123,M8011C124,M8011C125,M8011C126,M8011C127,M8011C128,M8011C129,M8011C130,M8011C131,M8011C132,M8011C133,M8011C134,M8011C135,M8011C136,M8011C137,M8011C138,M8011C139,M8011C140,M8011C141,M8011C142,M8011C143,M8011C144,M8011C145,M8011C146,M8011C147,M8011C148,M8011C149,M8011C150,M8011C151,M8011C152,M8011C153,M8011C154,M8011C155,M8011C156,M8011C164,M8011C157,M8011C158,M8011C159,M8011C160,M8011C161,M8011C162,M8011C165,M8011C166,M8011C167,M8011C168,M8011C169,M8011C170,M8011C171,M8011C172,M8011C211,M8011C173,M8011C174,M8011C175,M8011C176,M8011C177,M8011C178,M8011C179,M8011C180,M8011C181,M8011C188,M8011C189,M8011C190,M8011C191,M8011C192,M8011C193,M8011C194,M8011C195,M8011C196,M8011C197,M8011C198,M8011C199,M8011C200,M8011C201,M8011C202,M8011C203,M8011C204,M8011C205,M8011C206,M8011C207,M8011C208,M8011C209,M8011C210,M8011C212,M8011C213,M8011C214,M8011C215,M8011C216,M8011C217,M8011C218,M8011C219,M8011C229,M8011C220,M8011C221,M8011C222,M8011C223,M8011C224,M8011C225,M8011C226,M8011C227,M8011C228,M8011C230,M8011C231,M8011C232,M8011C233,M8011C234,M8011C235,M8011C236,M8011C237,M8011C238,M8011C239,M8011C240,M8011C241,M8011C242,M8011C243,M8011C244,M8011C245,M8011C246,M8011C247,M8011C248,M8011C249,M8011C250,M8011C251,M8011C252,M8011C253,M8011C254,M8011C255,M8011C256,M8011C257,M8011C258,M8011C267,M8011C268,M8011C269,M8011C270,M8011C271,M8011C272,M8011C273,M8011C274,M8011C275,M8011C276,M8011C277,M8011C278,M8011C279,M8011C280,M8011C281,M8011C282,M8011C283,M8011C284,M8011C285,M8011C288,M8011C291,M8011C292,M8011C293,M8011C294,M8011C295,M8011C296,M8011C297,M8011C298,M8011C311
2022-03-11 08:00:00,16748.0,60.0,100.0,40086.0,32505.0,0.0,23649.0,0.0,0.0,0.0,57340.0,219965.0,0.0,100.0,165.0,1808989.0,277797.0,163579.0,83458.0,154968.0,124784.0,58344.0,97537.0,2325513.0,422432.0,284919.0,124119.0,69472.0,136193.0,694351.0,0.0,100.0,335.0,126318258.0,43814.0,2958991.0,1374846.0,2208566.0,959.0,249.0,123.0,303.0,53215018.0,25740900.0,25314118.0,60276869.0,58270729.0,8.25,9.0,9.0,8.0,,155040.0,1374588.0,2070372.0,0.0,0.0,0.0,0.0,0.0,807.0,,807.0,39.0,0.0,0.0,0.0,0.0,3600000.0,0.0,0.0,0.0,0.0,3600000.0,98.0,466.0,1331.0,1388.0,317.0,,0.0,0.0,0.0,0.0,13.0,91.0,571.0,,1389.0,1525.0,11.0,0.0,0.0,,0.0,0.0,0.0,0.0,3600.0,96.0,0.0,429.0,1289.0,1441.0,345.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,7473.0,719.0,8192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3738317.0,0.0,30837.0,0.0,54501575.0,25313675.0,0.0,0.0,3284.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,,,,,,,,0.0,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,876.0,758.0,0.0
2022-03-11 08:00:00,16749.0,60.0,100.0,86661.0,53153.0,0.0,51111.0,0.0,0.0,0.0,44310.0,627735.0,0.0,100.0,350.5,52237.0,150676.0,78521.0,55885.0,79180.0,136154.0,59976.0,61895.0,888059.0,776569.0,658860.0,271803.0,141739.0,266628.0,2658848.0,0.0,100.0,872.75,154637152.0,218630.0,2022489.0,2720136.0,9913704.0,6126.0,5140.0,4681.0,23254.0,83702289.0,28780896.0,52761393.0,157109664.0,155018296.0,17.25,9.0,23.25,10.0,,29.0,9523.0,3590448.0,0.0,0.0,0.0,0.0,0.0,989.0,,988.0,3569.0,0.0,0.0,0.0,0.0,3600000.0,0.0,0.0,0.0,0.0,3600000.0,3600.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,3548.0,34.0,18.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,3600.0,3547.0,0.0,44.0,9.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,20490.0,6104.0,14386.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7673627.0,0.0,5502.0,0.0,147339167.0,52761931.0,0.0,0.0,5450.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,,,,,,,,0.0,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.0,27914.0,0.0
2022-03-11 08:00:00,16750.0,60.0,100.0,100.0,166.0,0.0,19.0,0.0,0.0,0.0,73.0,14.0,0.0,100.0,6.0,3441223.0,60152.0,40319.0,8907.0,1435.0,1419.0,692.0,1863.0,3479551.0,82149.0,35790.0,1326.0,812.0,3789.0,40201.0,0.0,100.0,24.5,42649469.0,9.0,25169.0,364853.0,161082.0,0.0,0.0,0.0,0.0,24844458.0,21726906.0,957552.0,4407091.0,2427371.0,0.5,3.0,0.0,2.0,,3251827.0,284720.0,63453.0,0.0,0.0,0.0,0.0,0.0,7.0,,7.0,0.0,0.0,0.0,0.0,0.0,3600000.0,0.0,0.0,0.0,0.0,3600000.0,0.0,0.0,10.0,12.0,74.0,,3504.0,0.0,0.0,0.0,0.0,0.0,10.0,,12.0,58.0,3520.0,0.0,0.0,,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,0.0,1.0,49.0,3550.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,464.0,0.0,464.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,543.0,0.0,1495530.0,0.0,931298.0,957550.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,,,,,,,,0.0,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-11 08:00:00,16751.0,60.0,100.0,2488.0,1755.0,0.0,623.0,0.0,0.0,0.0,3496.0,1049.0,0.0,100.0,16.5,3168192.0,85601.0,64820.0,45412.0,42321.0,19140.0,9841.0,15725.0,3334952.0,188530.0,52028.0,11499.0,3580.0,18995.0,129953.0,0.0,100.0,72.0,47567796.0,912.0,470921.0,453621.0,310308.0,21.0,5.0,6.0,42.0,26668119.0,21822696.0,2685423.0,13020820.0,11070036.0,1.25,5.0,1.5,5.0,,2995273.0,493379.0,111348.0,0.0,0.0,0.0,0.0,0.0,12.0,,12.0,0.0,0.0,0.0,0.0,0.0,3600000.0,0.0,0.0,0.0,0.0,3600000.0,0.0,4.0,30.0,106.0,319.0,,3140.0,0.0,0.0,0.0,0.0,4.0,25.0,,95.0,127.0,3348.0,0.0,0.0,,0.0,0.0,0.0,0.0,3599.0,0.0,0.0,1.0,11.0,33.0,334.0,3220.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1789.0,0.0,1789.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21878.0,0.0,3660204.0,0.0,7387954.0,2684942.0,0.0,0.0,2.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,,,,,,,,0.0,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,53.0,0.0
2022-03-11 08:00:00,16752.0,60.0,100.0,508.0,372.0,0.0,165.0,0.0,0.0,0.0,1207.0,114.0,0.0,100.0,4.0,3454869.0,71106.0,29980.0,7826.0,10908.0,6763.0,2694.0,3446.0,3561705.0,21005.0,12962.0,1480.0,482.0,2575.0,9833.0,0.0,100.0,18.75,38365390.0,13.0,156368.0,343328.0,44994.0,0.0,0.0,1.0,0.0,24425893.0,21621020.0,644873.0,3395361.0,1927601.0,0.0,5.0,0.25,3.0,,3463523.0,125967.0,10510.0,0.0,0.0,0.0,0.0,0.0,14.0,,14.0,0.0,0.0,0.0,0.0,0.0,3600000.0,0.0,0.0,0.0,0.0,3600000.0,0.0,0.0,0.0,0.0,8.0,,3592.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,3600.0,0.0,0.0,,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,8.0,3592.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,701.0,0.0,701.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1561.0,0.0,534777.0,0.0,1391263.0,644935.0,0.0,0.0,6.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,,,,,,,,0.0,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2022-03-11 08:00:00,16753.0,60.0,100.0,324892.0,279913.0,0.0,292793.0,0.0,0.0,0.0,223961.0,1289558.0,0.0,100.0,682.0,1305858.0,289111.0,122902.0,60931.0,108527.0,103849.0,52219.0,79144.0,19681.0,75648.0,321345.0,377030.0,395179.0,180795.0,1296664.0,0.0,100.0,492.5,153745750.0,882341.0,6697252.0,4424342.0,8184777.0,46426.0,23998.0,14941.0,33541.0,132991504.0,28676748.0,102154756.0,88682757.0,87086913.0,42.75,10.0,12.75,8.0,,413.0,61214.0,3538373.0,0.0,0.0,0.0,0.0,0.0,796.0,,794.0,3300.0,0.0,0.0,0.0,0.0,3600000.0,0.0,0.0,0.0,0.0,3600000.0,3489.0,74.0,36.0,1.0,0.0,,0.0,0.0,0.0,0.0,3487.0,75.0,37.0,,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,3600.0,999.0,0.0,815.0,1055.0,654.0,77.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,6963.0,3283.0,10246.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3562317.0,0.0,19723.0,0.0,83504873.0,102154693.0,0.0,0.0,2891.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,,,,,,,,0.0,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9830.0,109076.0,0.0
2022-03-11 08:00:00,16754.0,60.0,100.0,4004.0,3160.0,0.0,2162.0,0.0,0.0,0.0,438760.0,346421.0,0.0,100.0,216.0,2941941.0,149300.0,38697.0,13423.0,21531.0,20392.0,10303.0,19922.0,2681401.0,62493.0,42087.0,13267.0,6245.0,39791.0,344700.0,0.0,100.0,136.75,80568459.0,3707.0,702001.0,792222.0,1128589.0,89.0,49.0,30.0,51.0,58525453.0,22849418.0,33516035.0,24564190.0,23078598.0,3.5,5.0,3.0,5.0,,1477378.0,1497249.0,625373.0,0.0,0.0,0.0,0.0,0.0,254.0,,254.0,0.0,0.0,0.0,0.0,0.0,3600000.0,0.0,0.0,0.0,0.0,3600000.0,0.0,17.0,188.0,595.0,869.0,,1931.0,0.0,0.0,0.0,0.0,17.0,181.0,,532.0,525.0,2345.0,0.0,0.0,,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,14.0,139.0,1202.0,2245.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,2444.0,0.0,2444.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3572066.0,0.0,742.0,0.0,19505790.0,33517288.0,0.0,0.0,2126.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,,,,,,,,0.0,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,125.0,0.0
2022-03-11 08:00:00,16755.0,60.0,100.0,71420.0,47896.0,0.0,46378.0,0.0,0.0,0.0,41314.0,544197.0,0.0,100.0,303.5,145224.0,131246.0,77306.0,62611.0,87831.0,116084.0,59824.0,70927.0,1295778.0,715730.0,513919.0,204594.0,118774.0,262802.0,2586145.0,0.0,100.0,852.0,154128745.0,303369.0,2731323.0,2690420.0,8629266.0,7213.0,4925.0,3817.0,15662.0,76629878.0,28721714.0,45748164.0,153331039.0,151277287.0,14.25,8.0,24.75,10.0,,364.0,38779.0,3560857.0,0.0,0.0,0.0,0.0,0.0,995.0,,995.0,3488.0,0.0,0.0,0.0,0.0,3600000.0,0.0,0.0,0.0,0.0,3600000.0,3600.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,3389.0,138.0,45.0,,28.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,3600.0,3437.0,0.0,123.0,35.0,5.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,77.0,13429.0,13506.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12005941.0,0.0,77710.0,0.0,139193636.0,45748345.0,0.0,0.0,5525.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,,,,,,,,0.0,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13885.0,17732.0,0.0
2022-03-11 08:00:00,16756.0,60.0,100.0,2933.0,3055.0,0.0,1063.0,0.0,0.0,0.0,7171.0,1963.0,0.0,100.0,16.5,3247629.0,128748.0,88675.0,44618.0,28218.0,11333.0,8074.0,9066.0,3448864.0,70402.0,45013.0,14072.0,5464.0,6671.0,26968.0,0.0,100.0,41.0,45278109.0,443.0,590133.0,439951.0,122905.0,33.0,10.0,6.0,0.0,26435783.0,21600000.0,2675783.0,7377113.0,5427433.0,1.0,5.0,1.0,4.0,,3059215.0,504084.0,36701.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,3600000.0,0.0,0.0,0.0,0.0,3600000.0,0.0,0.0,0.0,4.0,321.0,,3275.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,5.0,3595.0,0.0,0.0,,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,0.0,4.0,318.0,3278.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,2161.0,0.0,2161.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5427433.0,2676171.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,,,,,,,,0.0,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,32.0,0.0
2022-03-11 08:00:00,16757.0,60.0,100.0,2131.0,2287.0,0.0,779.0,0.0,0.0,0.0,23640.0,3252.0,0.0,100.0,17.5,3281092.0,108855.0,24011.0,19580.0,15102.0,9846.0,5934.0,9576.0,3430332.0,82290.0,42160.0,9619.0,3510.0,14631.0,111373.0,0.0,100.0,55.25,42756956.0,252.0,376896.0,379179.0,180967.0,9.0,3.0,0.0,0.0,26575116.0,21673976.0,2741140.0,9929895.0,8459439.0,1.0,3.0,1.0,5.0,,3216890.0,346122.0,36988.0,0.0,0.0,0.0,0.0,0.0,3.0,,3.0,0.0,0.0,0.0,0.0,0.0,3600000.0,0.0,0.0,0.0,0.0,3600000.0,0.0,0.0,0.0,1.0,166.0,,3433.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,91.0,3508.0,0.0,0.0,,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,111.0,3489.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1126.0,0.0,1126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63685.0,0.0,4342057.0,0.0,4053697.0,2741250.0,0.0,0.0,28.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,,,,,,,,0.0,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,0.0
2022-03-11 08:00:00,16758.0,60.0,100.0,23943.0,28377.0,0.0,8257.0,0.0,0.0,0.0,48275.0,14193.0,0.0,100.0,70.25,3043183.0,147234.0,60321.0,17380.0,14474.0,12928.0,7037.0,14211.0,3003817.0,111458.0,181730.0,117287.0,62663.0,27090.0,256142.0,0.0,100.0,104.75,83839673.0,2431.0,705211.0,449853.0,901298.0,56.0,8.0,5.0,11.0,34886347.0,21600000.0,11126347.0,18900480.0,16952504.0,2.75,6.0,2.0,4.0,,1480376.0,1300837.0,818787.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,3600000.0,0.0,0.0,0.0,0.0,3600000.0,0.0,0.0,8.0,277.0,1106.0,,2209.0,0.0,0.0,0.0,0.0,0.0,4.0,,218.0,734.0,2644.0,0.0,0.0,,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,5.0,78.0,775.0,2742.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,2658.0,0.0,2658.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16952504.0,11130365.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,,,,,,,,0.0,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,42.0,0.0
2022-03-11 08:00:00,16759.0,60.0,100.0,160704.0,114622.0,0.0,103408.0,0.0,0.0,0.0,69926.0,724705.0,0.0,100.0,417.25,107474.0,176774.0,95304.0,70400.0,94735.0,117000.0,74940.0,78650.0,730975.0,468119.0,634292.0,338138.0,255111.0,293360.0,2491363.0,0.0,100.0,842.25,154278484.0,428358.0,3857711.0,2838480.0,8594378.0,10530.0,5779.0,6079.0,21034.0,93607195.0,28739368.0,62707827.0,151558970.0,149895950.0,17.75,9.0,25.25,10.0,,384.0,29930.0,3569686.0,0.0,0.0,0.0,0.0,0.0,803.0,,793.0,3574.0,0.0,0.0,0.0,0.0,3600000.0,0.0,0.0,0.0,0.0,3600000.0,3588.0,12.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,3426.0,139.0,35.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,3600.0,3568.0,0.0,25.0,7.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,8245.0,1471.0,9716.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19444450.0,0.0,108029.0,0.0,130343471.0,62713961.0,0.0,0.0,1798.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,,,,,,,,0.0,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7679.0,35743.0,0.0
